humidity,pressure,rain,wind_speed,cloud_cover,month,day,hour,dayofweek,temperature
-0.31936457390835016,0.9410008684408498,-0.2718760828331293,-0.8951753530687568,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,-0.36115755925730764,0.9996609752855217,0.8555819567785383
-0.7251389137582994,0.8317046587325101,-0.2718760828331293,-1.0009310328260552,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,-0.21669453555438456,0.9996609752855217,1.225964620323307
-0.928026083683274,0.5038160296073664,-0.2718760828331293,-0.5779083137968615,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,-0.07223151185146152,0.9996609752855217,1.5290049814053897
-0.8603970270416158,-0.0426650189345191,-0.2718760828331293,-0.18132451470699232,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.07223151185146152,0.9996609752855217,1.6636895863307595
-0.31936457390835016,-0.2066093334970599,-0.05642363586407443,1.299255001895186,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.21669453555438456,0.9996609752855217,0.9902665617039093
-0.25173551726669197,-0.3159055432054618,-0.16414985934860185,0.5325263236547723,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.36115755925730764,0.9996609752855217,0.9565954104725662
0.018780709299940846,-0.26125743835126086,-0.2718760828331293,0.13594252456490308,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.5056205829602307,0.9996609752855217,0.7208973518531685
-0.048848347341717356,-0.15196122864292105,-0.16414985934860185,-0.8687364331294323,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.6500836066631537,0.9996609752855217,0.7545685030845115
0.2892969358665737,0.01198308591968187,1.3440172694347823,-0.9216142730080815,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.7945466303660768,0.9996609752855217,0.28317238584571486
0.762700332358181,0.3945198198989644,0.5899337050430903,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,0.9390096540689998,0.9996609752855217,-0.18822373139308057
0.8979584456414975,0.5038160296073664,0.05130258762045298,-0.9480531929474062,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,1.0834726777719228,0.9996609752855217,-0.2892371850871085
0.8979584456414975,1.2142413927117925,-0.2718760828331293,-0.8158585932507831,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,1.227935701474846,0.9996609752855217,-0.4575929412438213
1.033216558924814,1.4874819169827354,-0.2718760828331293,-0.9216142730080815,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,1.372398725177769,0.9996609752855217,-0.5249352437065062
1.100845615566472,1.3781857072743955,-0.2718760828331293,-0.8951753530687568,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,1.516861748880692,0.9996609752855217,-0.5586063949378492
1.2361037288497885,1.2142413927117925,-0.2718760828331293,-0.9744921128867307,0.7029272864012991,-0.15069667267599077,-1.6741079869882265,1.661324772583615,0.9996609752855217,-0.6259486974005342
1.2361037288497885,1.2688894975659937,-0.2718760828331293,-0.8158585932507831,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-1.661324772583615,1.4988086343932514,-0.6596198486318772
1.100845615566472,0.9956489732950509,-0.2718760828331293,-1.2124423923406522,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-1.516861748880692,1.4988086343932514,-0.5586063949378492
1.3037327854914467,0.3945198198989644,-0.2718760828331293,-0.8951753530687568,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-1.372398725177769,1.4988086343932514,-0.760633302325904
1.3037327854914467,0.3945198198989644,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-1.227935701474846,1.4988086343932514,-0.8616467560199319
1.100845615566472,0.886352763586711,-0.2718760828331293,-1.2653202322193013,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-1.0834726777719228,1.4988086343932514,-0.6259486974005342
1.2361037288497885,1.0502970781492518,-0.2718760828331293,-0.8951753530687568,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.9390096540689998,1.4988086343932514,-0.82797560478859
1.3037327854914467,1.1595932878576538,-0.2718760828331293,-0.551469393857537,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.7945466303660768,1.4988086343932514,-0.9963313609453028
1.100845615566472,1.2142413927117925,-0.2718760828331293,-0.8158585932507831,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.6500836066631537,1.4988086343932514,-0.4912640924751644
0.6274422190748646,1.5421300218369363,-0.2718760828331293,-1.318198072097951,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.5056205829602307,1.4988086343932514,0.11481662968900205
0.08640976594159905,1.3781857072743955,-0.2718760828331293,-1.503270511673223,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.36115755925730764,1.4988086343932514,0.5188704444651127
-0.31936457390835016,1.2142413927117925,-0.2718760828331293,-1.4239537518552492,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.21669453555438456,1.4988086343932514,0.8555819567785383
-0.7251389137582994,0.7770565538783091,-0.2718760828331293,-0.6836639935541601,0.7029272864012991,-0.15069667267599077,-1.560522230677813,-0.07223151185146152,1.4988086343932514,1.225964620323307
-0.928026083683274,0.2852236101906246,-0.2718760828331293,-0.20776343464631705,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.07223151185146152,1.4988086343932514,1.4953338301740478
-0.928026083683274,-0.3705536480596628,-0.2718760828331293,0.10950360462557833,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.21669453555438456,1.4988086343932514,1.5963472838680757
-0.8603970270416158,-0.8077384868931463,-0.2718760828331293,0.5589652435940968,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.36115755925730764,1.4988086343932514,1.4953338301740478
-0.38699363055000835,-1.13562711601829,-0.2718760828331293,0.7704766031086939,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.5056205829602307,1.4988086343932514,0.9902665617039093
-0.18410646062503375,-0.9716828014557493,-0.2718760828331293,0.7969155230480184,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.6500836066631537,1.4988086343932514,0.7882396543158534
-0.048848347341717356,-0.3705536480596628,-0.16414985934860185,-0.7101029134934845,-0.2660652711335755,-0.15069667267599077,-1.560522230677813,0.7945466303660768,1.4988086343932514,0.6872262006218255
0.8303293889998392,0.23057550533642363,3.4985417391253306,-0.8158585932507831,0.7029272864012991,-0.15069667267599077,-1.560522230677813,0.9390096540689998,1.4988086343932514,-0.2555660338557655
0.8303293889998392,0.886352763586711,0.805386152012145,-0.7894196733114585,0.7029272864012991,-0.15069667267599077,-1.560522230677813,1.0834726777719228,1.4988086343932514,-0.4912640924751644
0.9655875022831557,1.2688894975659937,1.3440172694347823,-0.5779083137968615,0.7029272864012991,-0.15069667267599077,-1.560522230677813,1.227935701474846,1.4988086343932514,-0.42392179001247826
0.9655875022831557,1.3235376024201946,-0.16414985934860185,-1.2124423923406522,0.7029272864012991,-0.15069667267599077,-1.560522230677813,1.372398725177769,1.4988086343932514,-0.4912640924751644
1.1684746722081303,1.3781857072743955,-0.2718760828331293,-0.8422975131901076,0.6726462689783342,-0.15069667267599077,-1.560522230677813,1.516861748880692,1.4988086343932514,-0.6259486974005342
1.2361037288497885,1.760722441253678,0.9131123754966726,-0.4457137141002384,0.6726462689783342,-0.15069667267599077,-1.560522230677813,1.661324772583615,1.4988086343932514,-0.82797560478859
1.100845615566472,1.3235376024201946,-0.05642363586407443,0.030186844807604547,0.6120842341324045,-0.15069667267599077,-1.4469364743673998,-1.661324772583615,-1.496077320253127,-0.8953179072512749
1.2361037288497885,0.886352763586711,-0.2718760828331293,-0.7365418334328092,0.6423652515553694,-0.15069667267599077,-1.4469364743673998,-1.516861748880692,-1.496077320253127,-1.1646871171020157
1.1684746722081303,0.7224084490241081,-0.2718760828331293,-0.9216142730080815,0.006463885673107978,-0.15069667267599077,-1.4469364743673998,-1.372398725177769,-1.496077320253127,-1.1983582683333576
1.1684746722081303,0.6677603441699071,-0.2718760828331293,-0.9480531929474062,0.6726462689783342,-0.15069667267599077,-1.4469364743673998,-1.227935701474846,-1.496077320253127,-1.1983582683333576
1.2361037288497885,0.6677603441699071,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-1.0834726777719228,-1.496077320253127,-1.1646871171020157
1.3037327854914467,0.7224084490241081,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.9390096540689998,-1.496077320253127,-1.2993717220273855
1.3037327854914467,0.8317046587325101,-0.2718760828331293,-0.4985915539788877,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.7945466303660768,-1.496077320253127,-1.3667140244900704
1.100845615566472,1.1049451830034527,-0.2718760828331293,-1.5825872714911968,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.6500836066631537,-1.496077320253127,-0.8616467560199319
0.9655875022831557,1.4328338121285964,6.730328443661153,-0.4721526340395632,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.5056205829602307,-1.496077320253127,-0.9963313609453028
0.49218410579154825,1.4874819169827354,0.05130258762045298,-0.36639695428226465,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.36115755925730764,-1.496077320253127,-0.42392179001247826
-0.048848347341717356,1.3235376024201946,-0.2718760828331293,-0.8687364331294323,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.21669453555438456,-1.496077320253127,0.3168435370770579
-0.5222517438333247,0.8317046587325101,-0.2718760828331293,-1.291759152158626,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,-0.07223151185146152,-1.496077320253127,0.9229242592412243
-0.7927679703999576,0.2852236101906246,-0.2718760828331293,-1.5561483515518721,0.6726462689783342,-0.15069667267599077,-1.4469364743673998,0.07223151185146152,-1.496077320253127,1.326978074017335
-0.9956551403249322,-0.15196122864292105,-0.2718760828331293,-0.6307861536755107,0.6726462689783342,-0.15069667267599077,-1.4469364743673998,0.21669453555438456,-1.496077320253127,1.5626761326367327
-0.8603970270416158,-0.4798498577680026,-0.2718760828331293,0.10950360462557833,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,0.36115755925730764,-1.496077320253127,1.5290049814053897
-0.38699363055000835,-0.5891460674764045,-0.16414985934860185,0.26813712426152614,0.6726462689783342,-0.15069667267599077,-1.4469364743673998,0.5056205829602307,-1.496077320253127,0.8555819567785383
0.15403882258325724,-0.15196122864292105,0.05130258762045298,-1.2124423923406522,0.551522199286475,-0.15069667267599077,-1.4469364743673998,0.6500836066631537,-1.496077320253127,0.28317238584571486
0.35692599250823187,0.12127929562802169,-0.16414985934860185,1.167060402198563,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,0.7945466303660768,-1.496077320253127,0.013803175994974114
0.6274422190748646,0.5584641344615673,-0.2718760828331293,0.6911598432907199,0.6423652515553694,-0.15069667267599077,-1.4469364743673998,0.9390096540689998,-1.496077320253127,-0.5922775461691911
0.6950712757165228,0.5038160296073664,-0.16414985934860185,0.32101496414017516,0.6726462689783342,-0.15069667267599077,-1.4469364743673998,1.0834726777719228,-1.496077320253127,-0.760633302325904
0.8979584456414975,0.8317046587325101,-0.2718760828331293,-0.4985915539788877,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,1.227935701474846,-1.496077320253127,-0.5249352437065062
0.9655875022831557,0.9410008684408498,-0.2718760828331293,-0.4457137141002384,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,1.372398725177769,-1.496077320253127,-0.6259486974005342
1.100845615566472,1.1049451830034527,-0.2718760828331293,-0.7894196733114585,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,1.516861748880692,-1.496077320253127,-0.760633302325904
1.100845615566472,1.0502970781492518,-0.2718760828331293,-0.6572250736148354,0.7029272864012991,-0.15069667267599077,-1.4469364743673998,1.661324772583615,-1.496077320253127,-0.760633302325904
1.033216558924814,0.886352763586711,-0.2718760828331293,-0.9744921128867307,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-1.661324772583615,-0.9969296611453973,-0.760633302325904
1.2361037288497885,0.6131122393157683,-0.2718760828331293,-1.1860034724013278,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-1.516861748880692,-0.9969296611453973,-0.794304453557247
1.2361037288497885,0.3945198198989644,-0.2718760828331293,-1.159564552462003,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-1.372398725177769,-0.9969296611453973,-0.794304453557247
1.2361037288497885,0.23057550533642363,-0.2718760828331293,-0.9480531929474062,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-1.227935701474846,-0.9969296611453973,-0.794304453557247
1.100845615566472,0.33987171504482555,-0.2718760828331293,-1.3975148319159243,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-1.0834726777719228,-0.9969296611453973,-0.7269621510945621
1.100845615566472,0.7224084490241081,-0.2718760828331293,-1.2124423923406522,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-0.9390096540689998,-0.9969296611453973,-0.760633302325904
1.1684746722081303,0.6677603441699071,-0.2718760828331293,-0.4457137141002384,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-0.7945466303660768,-0.9969296611453973,-0.794304453557247
0.9655875022831557,1.0502970781492518,-0.2718760828331293,-0.7365418334328092,0.6120842341324045,-0.15069667267599077,-1.3333507180569864,-0.6500836066631537,-0.9969296611453973,-0.5586063949378492
0.15403882258325724,1.3781857072743955,-0.2718760828331293,-1.1331256325226782,0.4303981295946156,-0.15069667267599077,-1.3333507180569864,-0.5056205829602307,-0.9969296611453973,0.21583008338303
-0.5222517438333247,1.4874819169827354,-0.2718760828331293,-1.159564552462003,0.46067914701758045,-0.15069667267599077,-1.3333507180569864,-0.36115755925730764,-0.9969296611453973,0.8219108055471964
-0.8603970270416158,1.3235376024201946,-0.2718760828331293,-0.7365418334328092,0.6120842341324045,-0.15069667267599077,-1.3333507180569864,-0.21669453555438456,-0.9969296611453973,1.225964620323307
-1.1985423102499069,1.0502970781492518,-0.2718760828331293,-0.36639695428226465,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,-0.07223151185146152,-0.9969296611453973,1.5963472838680757
-1.3338004235332233,0.6677603441699071,-0.2718760828331293,0.05662576474692906,0.46067914701758045,-0.15069667267599077,-1.3333507180569864,0.07223151185146152,-0.9969296611453973,1.8320453424874723
-1.3338004235332233,0.23057550533642363,-0.2718760828331293,0.6647209233513953,0.6726462689783342,-0.15069667267599077,-1.3333507180569864,0.21669453555438456,-0.9969296611453973,1.8320453424874723
-1.1985423102499069,-0.15196122864292105,-0.2718760828331293,0.4003317239581492,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,0.36115755925730764,-0.9969296611453973,1.6973607375621025
-0.8603970270416158,-0.3159055432054618,-0.2718760828331293,0.4796484837761228,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,0.5056205829602307,-0.9969296611453973,1.326978074017335
-0.5898808004749829,-0.3705536480596628,-0.2718760828331293,-0.31351911440361535,0.5212411818635101,-0.15069667267599077,-1.3333507180569864,0.6500836066631537,-0.9969296611453973,1.192293469091964
-0.25173551726669197,-0.0426650189345191,-0.2718760828331293,-0.6572250736148354,0.5818032167094398,-0.15069667267599077,-1.3333507180569864,0.7945466303660768,-0.9969296611453973,0.8892531080098813
0.08640976594159905,0.3945198198989644,-0.2718760828331293,-0.4457137141002384,0.6726462689783342,-0.15069667267599077,-1.3333507180569864,0.9390096540689998,-0.9969296611453973,0.4515281420024277
0.762700332358181,1.1049451830034527,-0.2718760828331293,-1.02736995276538,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,1.0834726777719228,-0.9969296611453973,0.11481662968900205
1.033216558924814,1.4328338121285964,-0.2718760828331293,-0.9480531929474062,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,1.227935701474846,-0.9969296611453973,-0.2218948826244236
0.762700332358181,1.7060743363995392,-0.16414985934860185,-0.2606412745249661,0.7029272864012991,-0.15069667267599077,-1.3333507180569864,1.372398725177769,-0.9969296611453973,-0.2555660338557655
0.5598131624332064,1.979314860670482,-0.05642363586407443,0.2152592843828769,0.6120842341324045,-0.15069667267599077,-1.3333507180569864,1.516861748880692,-0.9969296611453973,-0.5586063949378492
0.762700332358181,1.7060743363995392,0.15902881110498043,-0.36639695428226465,0.36983609474868595,-0.15069667267599077,-1.3333507180569864,1.661324772583615,-0.9969296611453973,-0.760633302325904
1.033216558924814,1.4328338121285964,-0.2718760828331293,-0.7629807533721338,0.46067914701758045,-0.15069667267599077,-1.2197649617465731,-1.661324772583615,-0.4977820020376675,-0.8953179072512749
1.1684746722081303,1.1049451830034527,-0.2718760828331293,-0.8158585932507831,-0.3266273059795052,-0.15069667267599077,-1.2197649617465731,-1.516861748880692,-0.4977820020376675,-1.0300025121766447
1.2361037288497885,0.8317046587325101,-0.2718760828331293,-1.0009310328260552,-1.2653388460914148,-0.15069667267599077,-1.2197649617465731,-1.372398725177769,-0.4977820020376675,-1.0973448146393296
1.3037327854914467,0.7224084490241081,-0.2718760828331293,-0.8422975131901076,-2.11320733393443,-0.15069667267599077,-1.2197649617465731,-1.227935701474846,-0.4977820020376675,-1.1983582683333576
1.3037327854914467,0.7224084490241081,-0.2718760828331293,-0.9216142730080815,-1.2956198635143796,-0.15069667267599077,-1.2197649617465731,-1.0834726777719228,-0.4977820020376675,-1.2657005707960425
1.3037327854914467,0.886352763586711,-0.2718760828331293,-0.9216142730080815,0.4303981295946156,-0.15069667267599077,-1.2197649617465731,-0.9390096540689998,-0.4977820020376675,-1.2320294195647006
1.3037327854914467,1.0502970781492518,-0.2718760828331293,-0.7894196733114585,-0.08437916659578651,-0.15069667267599077,-1.2197649617465731,-0.7945466303660768,-0.4977820020376675,-1.2320294195647006
1.033216558924814,1.3781857072743955,-0.2718760828331293,-0.2606412745249661,-1.7498351248588522,-0.15069667267599077,-1.2197649617465731,-0.6500836066631537,-0.4977820020376675,-0.760633302325904
0.22166787922491546,1.87001865096208,-0.2718760828331293,-0.7365418334328092,-0.9019666370158369,-0.15069667267599077,-1.2197649617465731,-0.5056205829602307,-0.4977820020376675,0.28317238584571486
-0.45462268719166654,1.9246667558162809,-0.2718760828331293,-1.0009310328260552,-0.5991564627861886,-0.15069667267599077,-1.2197649617465731,-0.36115755925730764,-0.4977820020376675,0.8555819567785383
-0.928026083683274,1.7060743363995392,-0.2718760828331293,-0.7894196733114585,-1.7195541074358873,-0.15069667267599077,-1.2197649617465731,-0.21669453555438456,-0.4977820020376675,1.225964620323307
-1.1309132536082487,1.4328338121285964,-0.2718760828331293,-1.0802477926440293,-1.780116142281817,-0.15069667267599077,-1.2197649617465731,-0.07223151185146152,-0.4977820020376675,1.4953338301740478
-1.266171366891565,0.9410008684408498,-0.2718760828331293,-1.02736995276538,0.36983609474868595,-0.15069667267599077,-1.2197649617465731,0.07223151185146152,-0.4977820020376675,1.6973607375621025
-1.1985423102499069,0.44916792475316536,-0.2718760828331293,-0.6043472337361863,-0.11466018401875135,-0.15069667267599077,-1.2197649617465731,0.21669453555438456,-0.4977820020376675,1.7310318887934455
-1.1309132536082487,-0.2066093334970599,-0.2718760828331293,0.08306468468625382,-1.8709591945507116,-0.15069667267599077,-1.2197649617465731,0.36115755925730764,-0.4977820020376675,1.7310318887934455
-0.7251389137582994,-0.26125743835126086,-0.05642363586407443,-0.15488559476766778,0.3092740599027563,-0.15069667267599077,-1.2197649617465731,0.5056205829602307,-0.4977820020376675,1.158622317860622
-0.048848347341717356,-0.26125743835126086,0.5899337050430903,-1.159564552462003,-1.9920832642425708,-0.15069667267599077,-1.2197649617465731,0.6500836066631537,-0.4977820020376675,0.41785699077108585
-0.048848347341717356,-0.2066093334970599,-0.2718760828331293,-0.6307861536755107,-1.8103971597047819,-0.15069667267599077,-1.2197649617465731,0.7945466303660768,-0.4977820020376675,0.5525415956964557
0.6274422190748646,-0.09731312378872008,-0.2718760828331293,-0.4457137141002384,-1.931521229396641,-0.15069667267599077,-1.2197649617465731,0.9390096540689998,-0.4977820020376675,0.1484877809203451
0.6950712757165228,0.23057550533642363,-0.2718760828331293,-0.31351911440361535,-2.082926316511465,-0.15069667267599077,-1.2197649617465731,1.0834726777719228,-0.4977820020376675,-0.08721027769905262
0.5598131624332064,0.8317046587325101,-0.2718760828331293,-0.6307861536755107,-1.3561818983603093,-0.15069667267599077,-1.2197649617465731,1.227935701474846,-0.4977820020376675,0.11481662968900205
0.49218410579154825,1.1595932878576538,-0.2718760828331293,-0.9480531929474062,-1.598430037744028,-0.15069667267599077,-1.2197649617465731,1.372398725177769,-0.4977820020376675,0.013803175994974114
0.35692599250823187,1.2688894975659937,-0.2718760828331293,-0.4721526340395632,-1.5075869854751336,-0.15069667267599077,-1.2197649617465731,1.516861748880692,-0.4977820020376675,-0.12088142893039568
0.42455504914989006,1.2688894975659937,-0.2718760828331293,-0.4457137141002384,-2.082926316511465,-0.15069667267599077,-1.2197649617465731,1.661324772583615,-0.4977820020376675,-0.2892371850871085
0.5598131624332064,1.1595932878576538,-0.2718760828331293,-0.551469393857537,-2.0526452990885002,-0.15069667267599077,-1.1061792054361597,-1.661324772583615,0.0013656570700622296,-0.4575929412438213
0.762700332358181,0.886352763586711,-0.2718760828331293,-0.33995803434294014,-1.9012402119736762,-0.15069667267599077,-1.1061792054361597,-1.516861748880692,0.0013656570700622296,-0.5922775461691911
0.8979584456414975,0.6677603441699071,-0.2718760828331293,-0.10200775488901852,-1.9920832642425708,-0.15069667267599077,-1.1061792054361597,-1.372398725177769,0.0013656570700622296,-0.760633302325904
0.8303293889998392,0.7224084490241081,-0.2718760828331293,-0.04912991501036924,-2.022364281665536,-0.15069667267599077,-1.1061792054361597,-1.227935701474846,0.0013656570700622296,-0.82797560478859
0.8979584456414975,0.6677603441699071,-0.2718760828331293,0.05662576474692906,-1.931521229396641,-0.15069667267599077,-1.1061792054361597,-1.0834726777719228,0.0013656570700622296,-1.0300025121766447
0.8979584456414975,0.7224084490241081,-0.2718760828331293,-0.20776343464631705,-1.6287110551669928,-0.15069667267599077,-1.1061792054361597,-0.9390096540689998,0.0013656570700622296,-1.1310159658706727
1.033216558924814,0.7224084490241081,-0.2718760828331293,-0.551469393857537,0.6726462689783342,-0.15069667267599077,-1.1061792054361597,-0.7945466303660768,0.0013656570700622296,-1.2993717220273855
0.6950712757165228,0.886352763586711,-0.2718760828331293,-0.7101029134934845,0.6423652515553694,-0.15069667267599077,-1.1061792054361597,-0.6500836066631537,0.0013656570700622296,-0.8953179072512749
-0.18410646062503375,1.4874819169827354,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-1.1061792054361597,-0.5056205829602307,0.0013656570700622296,0.21583008338303
-0.5222517438333247,1.1595932878576538,-0.2718760828331293,-0.4985915539788877,0.18814999021089696,-0.15069667267599077,-1.1061792054361597,-0.36115755925730764,0.0013656570700622296,0.8219108055471964
-1.1309132536082487,0.886352763586711,-0.2718760828331293,-0.2606412745249661,-0.871685619592872,-0.15069667267599077,-1.1061792054361597,-0.21669453555438456,0.0013656570700622296,1.293306922785992
-1.604316650099856,0.6677603441699071,-0.2718760828331293,0.5060874037154478,-1.8406781771277467,-0.15069667267599077,-1.1061792054361597,-0.07223151185146152,0.0013656570700622296,1.6300184350994187
-1.8072038200248306,0.17592740048222266,-0.2718760828331293,0.7969155230480184,-2.264612421049254,-0.15069667267599077,-1.1061792054361597,0.07223151185146152,0.0013656570700622296,1.7983741912561315
-1.8072038200248306,-0.26125743835126086,-0.2718760828331293,0.823354442987343,-1.961802246819606,-0.15069667267599077,-1.1061792054361597,0.21669453555438456,0.0013656570700622296,1.8657164937188153
-1.604316650099856,-0.5891460674764045,-0.2718760828331293,0.9291101227446414,-1.7195541074358873,-0.15069667267599077,-1.1061792054361597,0.36115755925730764,0.0013656570700622296,1.5963472838680757
-1.1309132536082487,-0.9716828014557493,-0.16414985934860185,1.3521328417738352,-1.3561818983603093,-0.15069667267599077,-1.1061792054361597,0.5056205829602307,0.0013656570700622296,1.293306922785992
-0.928026083683274,-1.0809790111640891,-0.2718760828331293,0.7969155230480184,-1.2350578286684502,-0.15069667267599077,-1.1061792054361597,0.6500836066631537,0.0013656570700622296,1.0912800153979372
-0.5898808004749829,-0.9716828014557493,-0.2718760828331293,-0.15488559476766778,-1.6892730900129225,-0.15069667267599077,-1.1061792054361597,0.7945466303660768,0.0013656570700622296,0.7545685030845115
-0.18410646062503375,-0.4798498577680026,-0.2718760828331293,-0.4457137141002384,-1.9012402119736762,-0.15069667267599077,-1.1061792054361597,0.9390096540689998,0.0013656570700622296,0.3168435370770579
0.2892969358665737,0.17592740048222266,-0.2718760828331293,-0.12844667482834304,-1.5075869854751336,-0.15069667267599077,-1.1061792054361597,1.0834726777719228,0.0013656570700622296,0.08114547845766021
0.018780709299940846,0.6131122393157683,-0.2718760828331293,-0.4457137141002384,-1.7195541074358873,-0.15069667267599077,-1.1061792054361597,1.227935701474846,0.0013656570700622296,0.11481662968900205
0.08640976594159905,1.1595932878576538,-0.2718760828331293,0.13594252456490308,-1.5378680028980984,-0.15069667267599077,-1.1061792054361597,1.372398725177769,0.0013656570700622296,0.047474327226317156
0.35692599250823187,1.3781857072743955,-0.2718760828331293,-0.6043472337361863,-2.1737693687803596,-0.15069667267599077,-1.1061792054361597,1.516861748880692,0.0013656570700622296,-0.15455258016173873
0.22166787922491546,1.3781857072743955,0.48220748155856263,-0.8422975131901076,-0.5688754453632238,-0.15069667267599077,-1.1061792054361597,1.661324772583615,0.0013656570700622296,-0.3565794875497934
0.762700332358181,1.5421300218369363,0.15902881110498043,0.876232282865992,-0.05409814917282168,-0.15069667267599077,-0.9925934491257463,-1.661324772583615,0.5005133161777919,-0.760633302325904
0.6950712757165228,1.1595932878576538,-0.16414985934860185,0.2152592843828769,-0.05409814917282168,-0.15069667267599077,-0.9925934491257463,-1.516861748880692,0.5005133161777919,-0.794304453557247
0.9655875022831557,0.9410008684408498,-0.16414985934860185,-0.5779083137968615,0.6120842341324045,-0.15069667267599077,-0.9925934491257463,-1.372398725177769,0.5005133161777919,-0.8953179072512749
1.100845615566472,0.5584641344615673,-0.2718760828331293,-0.7365418334328092,0.6726462689783342,-0.15069667267599077,-0.9925934491257463,-1.227935701474846,0.5005133161777919,-1.0636736634079877
1.1684746722081303,0.5038160296073664,-0.2718760828331293,-0.6043472337361863,0.7029272864012991,-0.15069667267599077,-0.9925934491257463,-1.0834726777719228,0.5005133161777919,-1.1983582683333576
1.1684746722081303,0.5038160296073664,-0.2718760828331293,-0.551469393857537,0.6726462689783342,-0.15069667267599077,-0.9925934491257463,-0.9390096540689998,0.5005133161777919,-1.1310159658706727
1.1684746722081303,0.6131122393157683,-0.2718760828331293,-0.6307861536755107,0.7029272864012991,-0.15069667267599077,-0.9925934491257463,-0.7945466303660768,0.5005133161777919,-1.1983582683333576
0.9655875022831557,0.9410008684408498,-0.2718760828331293,-0.9744921128867307,0.7029272864012991,-0.15069667267599077,-0.9925934491257463,-0.6500836066631537,0.5005133161777919,-0.8616467560199319
0.15403882258325724,1.0502970781492518,-0.2718760828331293,-1.02736995276538,0.4303981295946156,-0.15069667267599077,-0.9925934491257463,-0.5056205829602307,0.5005133161777919,0.11481662968900205
-0.5222517438333247,1.1049451830034527,-0.2718760828331293,-0.7365418334328092,0.7029272864012991,-0.15069667267599077,-0.9925934491257463,-0.36115755925730764,0.5005133161777919,0.7208973518531685
-0.9956551403249322,0.8317046587325101,-0.2718760828331293,-0.4457137141002384,-1.4470249506292039,-0.15069667267599077,-0.9925934491257463,-0.21669453555438456,0.5005133161777919,1.158622317860622
-1.3338004235332233,0.6131122393157683,-0.2718760828331293,-0.6572250736148354,-1.6892730900129225,-0.15069667267599077,-0.9925934491257463,-0.07223151185146152,0.5005133161777919,1.4279915277113628
